Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2018-06-01,1600.8521428571428,1605.7463909644769,164134.7972027972,163179.2047330709,65.31113753468085,72.3164837877863,4588936661824270.0,143319320398.87744,251.078674198435,28.3260937127758
2018-06-04,1605.4042857142856,1613.6828721692134,166511.419470436,164528.5952969247,71.45646757794086,72.81847422707239,4680715395060723.0,144606461642.47592,252.271664974963,28.6398369594587
2018-06-05,1613.9921428571429,1624.705155879985,169623.19282375998,166756.46983233106,88.99267042874747,84.33495870994025,4774329702961905.0,145897509267.01013,252.455202017506,28.6982793289388
2018-06-06,1621.7399999999998,1634.1778017626536,169564.42805075593,168566.34678165065,87.76547594178682,85.42712905609471,4869816297021110.0,144608310780.08243,254.565878006747,29.1811978556959
2018-06-07,1629.4214285714286,1641.5274281942998,168919.42805075593,169369.01630842395,87.20077487200774,82.18042968124871,4967212622961498.0,143318702325.54944,254.538347450365,29.2919307662899
2018-06-08,1637.2514285714285,1647.1891044350598,168388.42805075593,168957.42805075596,88.47395760213402,81.33993363178298,5066556875420694.0,142028099241.78333,255.290849324791,29.2611716244582
2018-06-11,1644.655714285714,1652.779890510385,168901.42805075593,168736.42805075596,87.97069597069604,81.17434433049092,5167888012929074.0,143319285768.8051,255.630392853495,29.2550197960919
2018-06-12,1653.037857142857,1658.9092384423338,169864.42805075593,169051.42805075596,91.30006334905333,85.55798198285777,5271245773187622.0,144612301722.7418,255.960759530071,29.3196139939384
2018-06-13,1660.395,1665.0360066500227,170473.4058039962,169746.42063516937,90.32258064516135,85.61886477785414,5376670688651341.0,145904304525.88245,255.144019690756,29.3165380797552
2018-06-14,1669.0228571428572,1672.879205763353,172373.16285599678,170903.66557024964,91.50573843722086,85.613344879827,5484204102424334.0,147199107111.2422,255.786399339656,29.2857789379235
2018-06-15,1676.5814285714284,1678.624644994906,171584.16285599678,171476.91050532993,86.16047020229644,76.36449045309357,5593888184472786.0,145903318048.3683,255.46117170027,29.3321318643843
2018-06-18,1684.5042857142855,1684.6466923289186,172364.82787101308,172107.3845276689,86.62660150574573,76.11557737965416,5705765948162208.0,147201456553.91217,254.935740069378,29.11272801247
2018-06-19,1692.3535714285715,1691.3311333517295,173463.8718194493,172470.95418215307,86.53500897666078,76.87422105052403,5819881267125418.0,148503565699.65817,253.958621597894,29.0447437203275
2018-06-20,1700.9578571428572,1699.164315571499,174995.20987171464,173607.96985405902,87.41923459244543,77.52163054919542,5936278892467892.0,149804845285.7922,254.391872240911,29.0138417693536
2018-06-21,1707.2921428571428,1703.305073495299,173008.00892781225,173822.36353965875,76.25222024866795,68.77076942669554,6055004470317215.0,148505759595.41046,252.797141150659,29.0880064516909
2018-06-22,1710.8921428571427,1704.9537303625925,171549.05008598452,173184.0896285038,65.77761081893323,61.7052305334101,6176104559723525.0,147209761040.76636,253.258046090038,28.9242261115294
2018-06-25,1708.5207142857143,1699.3798996475803,166300.9036732597,170285.98756235218,40.83682932214619,50.439639534811114,6299626650917961.0,145916963287.1439,249.810477143482,28.3896223596817
2018-06-26,1708.1878571428572,1698.2745796945696,169094.9036732597,168981.61914416798,48.882494004796136,49.43821607130652,6425619183936287.0,147211742634.35648,250.363563070737,28.3216380675392
2018-06-27,1706.1314285714284,1693.2393024019602,166036.9036732597,167144.23700659303,43.81206207281949,48.504766537789685,6554131567614979.0,145921739826.06458,248.289490843531,28.1578577273778
2018-06-28,1707.3785714285714,1694.334062081699,170130.9036732597,168420.9036732597,53.25430552449119,54.93330133571764,6685214198967245.0,147215444665.2836,249.709078056819,28.2907361165654
2018-06-29,1708.1414285714286,1695.0628538041392,169965.9036732597,168711.23700659303,52.01676863811468,56.60584275516562,6818918482946557.0,145924571513.93118,250.068583909535,28.2042106538386
2018-07-02,1709.2150000000001,1697.5584732969205,171363.9036732597,170486.9036732597,52.792330843830115,52.064370762499244,6955296852605454.0,147218610800.77228,250.603233639214,28.327818457734
2018-07-03,1708.4364285714287,1697.0786768573312,169381.9036732597,170237.23700659303,48.07311554235611,51.141662161446284,7094402789657530.0,145926550612.28787,249.718296155606,27.855018607834
2018-07-05,1706.712857142857,1697.432186609687,169958.9036732597,170234.9036732597,45.52501761804089,45.98053126315873,7236290845450647.0,147219302748.50177,251.755495987662,27.9137323146843
2018-07-06,1706.3314285714284,1699.191895061729,171048.9036732597,170129.9036732597,49.0206147751449,52.30639387903494,7381016662359626.0,148513663009.79364,253.884876807594,27.8457480225419
2018-07-09,1707.419285714286,1704.5023090534985,173887.9036732597,171631.9036732597,52.597291858521785,52.246760727399526,7528636995606785.0,149810895827.15067,256.170965306914,28.1763988979621
2018-07-10,1708.0114285714285,1709.6446678463653,174292.9036732597,173076.57033992637,51.44803493449782,51.16796837002545,7679209735518886.0,151108941009.334,257.092775185672,28.0466107038719
2018-07-11,1708.3628571428574,1715.69204546685,175485.9036732597,174555.57033992637,50.8696266968326,50.1406371159175,7832793930229229.0,152409647961.9564,255.212283033006,28.2382027999098
2018-07-12,1713.1057142857142,1726.4824394046034,179651.14687850222,176476.65140834055,60.89810924369747,59.06729510539696,7989449808833779.0,153714538400.99918,257.526025828689,28.8531516242896
2018-07-13,1720.06,1738.0221141506563,181293.25794425706,178810.10283200632,65.88254486133768,66.90727247558854,8149238805010419.0,155022823215.96973,257.728824002016,28.7728065517575
2018-07-16,1731.4414285714286,1749.2844989305688,182239.87661445452,181061.42714573795,80.24218038262983,79.6634347203373,8312223581110591.0,156328838069.23483,257.498371532326,29.0138417693536
2018-07-17,1742.3585714285714,1761.9038990731597,184384.34018467317,182639.15824779496,79.74235230014791,80.30993624808467,8478468052732767.0,157638911824.24896,258.540016695323,29.1868926948072
2018-07-18,1755.3878571428572,1772.706045863405,184283.59794648728,183635.93824853832,90.11303162246558,89.0266966574444,8648037413787386.0,156329597027.76544,259.08388452379,29.5391749359092
2018-07-19,1763.3535714285715,1778.074573081618,181287.71972126976,183318.55261747676,75.76947961918844,80.289275002878,8820998162063097.0,155024424306.05017,258.106766052306,29.3568534251634
2018-07-20,1771.4892857142859,1782.824630004069,181360.71972126976,182310.6791296756,76.43182029146944,72.75663081136182,8997418125304323.0,156326848746.69202,257.811786891104,29.3568534251634
2018-07-23,1777.7907142857143,1785.3813460035265,180190.4818084083,180946.3070836493,70.69143446852425,71.58604779493827,9177366487810374.0,155023233410.01633,258.291128028058,29.5144533751301
2018-07-24,1787.4535714285714,1791.2291665363896,182914.4818084083,181488.56111269546,80.66183136899363,72.73582606526539,9360913817566546.0,156328120346.27728,259.590879957107,29.4279279124033
2018-07-25,1799.1592857142857,1800.8799443315377,186351.17442063076,183152.04601248246,82.88121990369179,78.16635194849081,9548132093917840.0,157636800782.69406,261.803223666127,29.0818260614961
2018-07-26,1806.1142857142856,1801.8292850873327,180788.37321319693,183351.34314741203,66.56459460379025,65.2605353938419,9739094735796160.0,156336315732.78253,261.185611047359,29.0663750860092
2018-07-27,1811.7035714285714,1803.8880470756885,181715.38644750084,182951.64469377618,64.23814549292186,68.62500195647762,9933876630512048.0,157629948264.9253,259.415736080143,29.5669866917856
2018-07-30,1814.2857142857142,1800.5989741322633,177910.127353646,180137.9623381146,55.853492664917916,61.48945496113818,1.0132554163122252e+16,156340148922.17572,258.060675558369,28.5873948459144
2018-07-31,1815.8885714285714,1797.5111109146283,177731.6407304768,179119.05151054123,53.757031877846245,55.50368624181482,1.0335205246384662e+16,155049089100.63092,259.332773191055,28.2443831901046
2018-08-01,1815.9278571428572,1797.4656294593444,179704.6407304768,178448.80293819986,50.0993676603433,55.294704764710474,1.054190935131232e+16,156343831506.8537,258.899522548039,28.2412929950072
2018-08-02,1817.4492857142857,1802.3808788647652,183420.6407304768,180285.6407304768,53.57983193277311,55.29168074434669,1.075274753833853e+16,157642544458.84586,260.309891662539,28.3525400185131
2018-08-03,1817.5064285714286,1805.1687616827967,182316.6407304768,181813.9740638101,50.13374348000534,54.09278850388482,1.0967802489105264e+16,156346656683.93268,261.425281615836,28.2721949459811
2018-08-06,1817.7792857142856,1810.8462601250903,184762.6407304768,183499.9740638101,50.632240979808,52.643742981238645,1.1187158538887332e+16,157645931581.1422,262.383963889745,28.4112537253634
2018-08-07,1819.1764285714287,1817.7307587750784,186235.6407304768,184438.30739714345,53.09670065227027,51.660827368927826,1.1410901709665042e+16,158946498415.785,263.250465175777,28.8469712340948
2018-08-08,1824.43,1826.902657605068,188640.57139102436,186546.2842839927,61.866348294666196,57.891753379048694,1.1639119743858306e+16,160249959612.74908,263.139847990326,28.7264536252968
2018-08-09,1830.4885714285715,1836.451636591059,189842.07520684737,188239.4291094495,63.204433650912264,64.00756535673526,1.1871902138735436e+16,161554074712.82074,262.780342137611,28.6831908939334
2018-08-10,1836.51,1843.0980850455846,188620.07520684737,189034.24060157305,63.10226919490209,64.06419500193932,1.2109340181510108e+16,160250833263.61664,261.019685269183,28.4668772371164
2018-08-13,1841.2928571428572,1850.17834037284,189610.6327014218,189357.59437170552,61.00013142331452,64.79942048210265,1.2351526985140272e+16,161549436607.22705,260.042566797699,28.4297948959477
2018-08-14,1845.2957142857142,1859.4412283231281,191955.6327014218,190062.11353656367,59.548800436205056,64.93910590603744,1.259855752484304e+16,162851510021.7404,261.701824579464,28.6028458214013
2018-08-15,1850.6257142857144,1862.531731213378,188252.6327014218,189939.63270142177,63.57418322054861,66.68672624188846,1.2850528675339862e+16,161552880514.12753,259.747587636496,28.4606968469216
2018-08-16,1855.572142857143,1865.7301670515944,188642.6327014218,189616.96603475514,62.848343166722316,63.830980279252714,1.3107539248846622e+16,162848648741.27884,261.849314160065,28.6430183576673
2018-08-17,1862.9292857142857,1867.9288114447154,188212.6327014218,188369.29936808845,71.84610163739711,66.06901119312228,1.3369690033823516e+16,161550238331.4773,262.771124038823,28.7511751860758
2018-08-20,1870.02,1869.09963658542,187659.0788025238,188171.44806845582,70.72702217396748,73.76749078004124,1.363708383449995e+16,160252316993.3083,263.333428064866,28.7882575272445
2018-08-21,1876.1807142857142,1871.0090183740308,188329.1510791367,188066.95419436076,69.04393905939499,73.38833132280011,1.3909825511189912e+16,161549530451.00085,263.951040683634,28.5935752361092
2018-08-22,1881.2214285714288,1875.52781592416,190472.8533182504,188820.36106663698,66.74099729563031,72.87239445662998,1.4188022021413672e+16,162849634220.59467,263.794333004245,28.6955516743229
2018-08-23,1886.907857142857,1879.1774404676055,190272.8533182504,189691.61923854586,69.7318197590839,72.99049573802196,1.4471782461841908e+16,161552279700.55368,263.444045250317,28.8346104537053
2018-08-24,1891.0249999999999,1882.6724484052584,190515.5493458656,190420.4186607888,66.03248776145972,72.76550038330403,1.4761218111078708e+16,162848018578.01782,265.029558241781,29.273418157534
2018-08-27,1895.6821428571427,1888.6734552845573,192742.66530054645,191177.0226548875,67.40337390561604,72.91186275361187,1.5056442473300244e+16,164147318742.13016,267.122066666562,29.3630338153582
2018-08-28,1898.9892857142856,1894.5596612466165,193260.48138698828,192172.8986778001,63.745398408740016,72.54347542329593,1.535757132276621e+16,165445432208.25485,267.251120049588,29.3877553761373
2018-08-29,1906.1021428571428,1908.3650397470678,199797.03681710214,195266.72783487896,72.45827695083442,73.47532439356179,1.5664722749221496e+16,166749922511.19904,268.689143460451,29.3105004987026
2018-08-30,1914.3935714285715,1920.9003677807923,200227.08628396658,197761.53482935237,77.15194610778441,81.06627381265463,1.5978017204205886e+16,168052961879.272,267.601407803516,29.2023436702941
2018-08-31,1922.7157142857143,1933.1416520766866,201260.08628396658,200428.06979501178,77.19781502404403,80.72629847594584,1.6297577548289964e+16,169355596063.5241,267.610625902304,29.4928220094484
2018-09-04,1931.277142857143,1947.3240984664617,203941.48191844064,201809.5514954579,77.54895651374454,81.3735399932481,1.6623529099255724e+16,170660598017.46582,267.149720962925,29.8945473721085
2018-09-05,1939.2914285714285,1953.6568853376002,199472.48191844064,201558.0167069493,74.91119005328598,80.06031758557265,1.6955999681240798e+16,169362211274.514,266.430709257493,29.2023436702941
2018-09-06,1944.4192857142857,1954.2773006259201,195821.48191844064,199745.14858510732,63.92304410224584,69.73276683717567,1.7295119674865574e+16,168066527252.0104,265.628734662974,28.7635359664654
2018-09-07,1949.4085714285716,1953.9829938757975,195196.88256343527,196830.28213343886,63.445620789220385,68.73474950292405,1.7641022068362846e+16,166771930339.8801,265.112521130869,28.7851673321471
2018-09-10,1953.8585714285714,1951.986594692358,193890.3553864501,194969.57328944202,61.65357276468387,62.939117233320744,1.7993842509730064e+16,165480238529.26086,265.573426070248,28.8624222095817
2018-09-11,1961.267857142857,1956.675048733377,198704.2060278385,195930.48132590795,66.79946879150066,64.02206495982203,1.8353719359924628e+16,166776721686.4424,266.449145455069,28.9736692330876
2018-09-12,1967.3464285714285,1961.1183755689267,198987.30626419125,197193.95589282663,64.66735608410892,64.76698935556715,1.8720793747123084e+16,168075268476.49722,266.513672146582,28.2814655312732
2018-09-13,1973.5585714285714,1964.95192549307,198974.14152473642,198888.5512722554,65.08690975956696,64.87228651932426,1.9095209622065508e+16,166778218794.43155,268.089967039258,28.5194105537719
2018-09-14,1978.187142857143,1965.6503354273273,197005.48010196857,198322.30929696545,60.60834261017616,60.30416405788256,1.947711381450678e+16,165482490313.4899,268.136057533196,28.1716507299262
2018-09-17,1976.7835714285716,1957.967624037017,190791.42718744252,195590.34960471583,47.154565727359596,53.04823022209647,1.9866656090796876e+16,164189623148.04517,266.716470319908,27.6717459831481
